176196738355716,-3600
35459283587076,2000
35459786871300,200000
211381110444548,-300000
70660801991168,400000
37658273288196,2000
35476429902336,400000
35461397484036,200000
70645769572868,-1800
35460323742212,-1800
70644158960132,-1800
35463544967684,200000
70647917056516,-3600
37658273255430,400000
72842645344262,400000
35459283685380,200000
70643655774212,-1800
35493609771520,400000
70677981860352,400000
35493609738756,900
70677981827588,-1800
37658274336768,400000
35459284635648,400000
72842646425600,400000
70643656724480,400000
37658273288224,200000
35459283587104,200000
72842645377056,-100
70643655675936,-1800
35596688986624,400000
70781061075456,400000
412350582784,900
141771804672,200000
412350451716,900
2611340152836,-100
35596688953860,-100
70781061042692,-300000
2268017475584,400000
19859935084544,400000
1649284239872,-1800
107752147947520,-100
105553158246400,900
2753074057217,-1800
554084356097,-1800
141291539157504,200000
70922794979840,200000
35738422891008,200000
2753074106369,-1800
2753074065408,400000
2886220124161,-1800
687230423041,-1800
554084470785,-1800
2753074040835,400000
1649284354560,-1800
554084487168,-100000
141291539272192,200000
70922795094528,200000
35738423005696,200000
556198400512,200000
555124658688,200000
554587787776,200000
106102872084996,-100000
554319217157,200000
554084601857,-1800
2753074302977,-1800
18146236826117,200000
571230671360,0
18146236842500,200000
554319233540,200000
554084470788,-100000
571230786048,0
554084732928,400000
18146236957188,200000
554319348228,200000
2753074040841,-1800
554084339721,-1800
588410540544,-200
588410655232,-200
554084864004,-100000
2753074565124,-100000
2753074040844,400000
554084339724,-100000
554085519360,400000
2753075089412,400000
554085388292,400000
2886218092545,400000
2753076137985,-1800
554086436865,-1800
691489755648,-100
2886218043393,2700
687228342273,-100
2753074057248,-100000
554084356128,-100000
687228473344,2000
2886218027011,400000
691489870336,-1800
554086567936,-100000
2886218043396,-100
687228342276,-100
687463203333,-100000
141775867908,2000
2886218289153,-1800
2340765569028,2000
687228588033,-1800
18279380812293,-100000
2753076137988,-100000
554086436868,-100000
687228456964,-3600
18279380943364,-100000
687463334404,-100000
2886218027017,-1800
687228325897,-1800
687228850180,-3600
2886218551300,-3600
2886218027020,400000
687228325900,-3600
687229505536,400000
2886219075588,400000
687229374468,400000
37658281676800,2000
35459291975680,2000
72842653765632,-1800
70643664064512,-1800
2753078251520,400000
554088550400,400000
828928823808,-100
554088665088,-100000
36009005814276,-200
71193377903108,-300000
2749053812736,400000
20340971421696,400000
687232651264,-100
106652627931648,400000
105553133081088,400000
36288178704896,-100000
141841294971392,-300000
71472550793728,-100000
1105954099712,-1800
1104880357888,-1800
1104343486976,-1800
3302829879296,400000
1103840178176,400000
1103840284673,-100
105553149956352,-100
1103840301056,-1800
141841295086080,-1800
71472550908416,-1800
36288178819584,-1800
1105954214400,-1800
1104880472576,-1800
1104343601664,-1800
1103840153605,-100
3302829854725,-1800
106652627898884,-1800
105553133048324,-3600
3848299089924,900
1649309388804,2000
3848290701444,-100000
1649301000324,900
1120986485248,-3600
18695992656388,-3600
1104075047428,-1800
36283917406212,200000
1103840284676,-1800
1120986599936,-1800
1103840546816,400000
1138166354432,-1800
1138166469120,-1800
19859928817920,400000
2268011208960,400000
2268011241728,400000
2268011266304,400000
19859928850688,400000
19859928875264,400000
1241245569536,-1800
3302829871136,-300000
1103840170016,-1800
1236984287232,2000
1236984270849,2000
1241245684224,-1800
1103842381824,-1800
3435973857284,-1800
1236984156164,-100
1236984139781,-100
3435973840901,-1800
3302831951876,-300000
1103842250756,-1800
1236984270852,200000
36558761660928,400000
35459266810368,400000
71743133749760,400000
70643638899200,400000
20066087305472,400000
2474169696512,400000
3302834065408,400000
1103844364288,400000
35459283685632,200000
70643655774464,-1800
1378684637696,-1800
36558761628164,200000
35459266777604,200000
71743133716996,-100000
70643638866436,-3600
36833639551488,200000
142386755817984,-1800
72018011640320,200000
1651414946304,200000
1650341204480,200000
1649804333568,200000
3848290725888,400000
1649301024768,400000
554067579392,-1800
1649301147648,2000
142386755932672,2000
72018011755008,200000
36833639666176,200000
1651415060992,200000
1650341319168,200000
1649804448256,200000
1649301131265,2000
554067694080,-100
3848290717700,-100000
1649301016580,900
1666447331840,-100
19241453502980,200000
1649535894020,200000
3302838243332,-1800
1103848542212,-1800
3302829854852,-300000
1103840153732,-1800
1649301131268,200000
1666447446528,900
1649301393408,400000
1683627201024,-200
1683627315712,2000
1786706416128,-100
3848290717728,-100000
1649301016608,200000
1786706530816,-1800
1649303228416,200000
3848292798468,-100
1649303097348,200000
3848294912000,400000
1649305210880,400000
1924145484288,-100
141803130881,200000
105553183420416,400000
17592269971712,400000
105555263788032,-100000
109951162822656,400000
4539782533121,200000
352362752,400000
105553653175296,-100000
105554190046208,-300000
105557411271680,-1800
109951162880000,-1800
105553183477760,-800
105553183412226,-3600
109951162814466,-100000
105561706238976,-1800
109951162978304,400000
105553183576064,400000
105555263755268,400000
105554190013444,400000
105553653142532,400000
4952105684996,-1800
4952097296516,-3600
105557411238916,400000
109951162781702,400000
109951162912772,-100
123145302443012,400000
105553384834052,400000
105561706206212,400000
105587476042752,-1800
105587476009988,400000
109951163863040,400000
105553184460800,400000
69055127552,400000
17660972736512,400000
109951162814496,-100000
105553183412256,-3600
141801050113,900
4539780501505,-200
35321878319104,900
39719857721344,900
141801164801,900
4539780435971,400000
141801033731,400000
39719857590276,900
4539780435973,200000
141801295873,2000
5085249671172,-1800
105690555225092,400000
39719857688580,900
4539780567044,2000
4539780435977,200000
141801033737,200000
4539780960260,200000
4539780435980,400000
17660974751744,400000
69057142784,400000
4539781615616,400000
141802213376,400000
4539781484548,400000
35459317149696,400000
70643689238528,400000
176196738388992,-3600
35461397517312,200000
35459786904576,200000
39857296551936,400000
75041668640768,400000
35463545000960,200000
39857296609280,200000
35459317207040,200000
75041668698112,-1900
70643689295872,-1800
39857296674816,900
39857296543746,2000
35459317141506,2000
70643689230338,-1800
35459317272576,900
75041668632578,-3600
35467839968256,-100
39857296707584,400000
35459317305344,400000
75041668796416,400000
70643689394176,400000
39857296543748,900
176196738356228,400000
35461397484548,400000
35460323742724,400000
35459786871812,400000
211381110445060,400000
70645769573380,400000
70644158960644,400000
35463544968196,400000
70647917057028,400000
39857296642052,900
53051436172292,400000
39857296510982,400000
35467839935492,400000
70652212024324,400000
75041668599814,400000
75041668730884,-1800
35459518563332,400000
70643890652164,400000
88235808261124,400000
35493609772032,-100
35493609739268,400000
70677981828100,400000
39857297592320,400000
35459318190080,400000
75041669681152,400000
70643690278912,400000
39857296543776,200000
35459317141536,200000
75041668632608,-100
70643689230368,-100
412384137216,2000
4810363539456,2000
4539784761344,200000
141805359104,200000
4810363408388,-100
35596688954372,400000
70781061043204,400000
17660978937856,400000
69061328896,400000
109951171203072,900
105553191800832,2000
1649284240384,-1800
4952097312769,-1800
554117910529,-1800
4952097361921,-1800
141291539158016,-200
70922794980352,-100
35738422891520,-100
4952097320960,400000
5085243379713,-3600
687263977473,-3600
4952097427457,-1800
554118025217,-1800
1649284355072,-1800
4952097296387,400000
554117894147,400000
141291539272704,-200
4952097443840,-1800
554118041600,-3600
70922795095040,-800
35738423006208,-100
556198401024,-200
555124659200,-800
554587788288,-100
554118156289,-1800
106102872085508,400000
4952097427460,-1800
554118287360,400000
4952097296393,-1800
554117894153,-1800
588410541056,-1800
588410655744,-1800
4952097820676,-1800
4952097296396,400000
4952098476032,400000
554119073792,400000
4952098344964,400000
5085241348097,400000
4952099393537,-1800
554119991297,-1800
691489756160,-1800
687261896705,-100
4952097312800,-3600
554117910560,-3600
5085241430016,2000
687262027776,2000
691489870848,-300000
5085241282563,400000
687261880323,400000
4952099524608,-1800
554120122368,-3600
5085241298948,-100
687262142465,-1800
4539788824580,2000
4952099393540,-3600
5085241413636,-1800
5085241282569,-3600
687261880329,-3600
5085241806852,-1800
5085241282572,400000
5085242462208,400000
687263059968,400000
5085242331140,400000
39857304932352,900
35459325530112,2000
75041677021184,-1800
70643697618944,-1800
4952101507072,400000
554122104832,400000
828928824320,-300000
4952101621760,-1800
554122219520,-3600
36009005814788,400000
71193377903620,400000
18142015275008,400000
550097666048,400000
5085245607936,-100
687266205696,-100
106652627932160,-1800
105553133081600,-3600
141841294971904,-300000
1112396665856,-300000
71472550794240,-100000
36288178705408,-100000
1105954100224,-1800
1104880358400,-1800
1104343487488,-1800
5501853134848,400000
1103873732608,400000
5501853241345,-100
1103873839105,-100
109951162913024,-100
105553183510784,-100
141841295086592,-1800
5501853257728,-3600
1103873855488,-1800
71472550908928,-3600
36288178820096,-1800
1105954214912,-1800
1104880473088,-3600
1104343602176,-1800
5501853110277,200000
6047322345476,2000
6047313956996,200000
106652627899396,400000
105553133048836,400000
40681930362884,900
5501853241348,-1800
1103874101248,400000
1138166469632,-1800
69055062272,400000
17660972671232,400000
69055095040,400000
69055119616,400000
17660972728576,400000
17660972704000,400000
1241245570048,-1800
5501853126688,-100000
1103873724448,-3600
5634997243904,-100
1237017841664,900
1237017825281,900
1241245684736,-100000
5501855338496,-3600
1103875936256,-3600
5634997112836,2000
5634997096453,200000
5501855207428,-100000
5634997227524,2000
36558761661440,200000
35459266810880,200000
17867131158784,400000
275213549824,400000
5501857320960,400000
1103877918720,400000
39857296642304,200000
35459317240064,200000
75041668731136,-1800
70643689328896,-1800
1378684638208,-100000
36558761628676,400000
35459266778116,400000
71743133717508,400000
70643638866948,400000
142386755818496,-100000
1657857512448,-1800
72018011640832,200000
36833639552000,200000
1651414946816,200000
1650341204992,200000
1649804334080,200000
6047313981440,400000
1649334579200,400000
554067579904,-300000
142386755933184,200000
6047314104320,-100
1649334702080,900
72018011755520,200000
36833639666688,200000
1651415061504,200000
1657857397760,-1800
1650341319680,200000
1649804448768,200000
6047314087937,-100
1649334685697,900
554067694592,-300000
6047313973252,2000
5501861498884,-1800
5501853110404,-100
6047314087940,2000
1649334947840,400000
1683627201536,-100
1683627316224,200000
1786706416640,-100
6047313973280,200000
1649334571040,200000
1786706531328,-100000
6047316185088,200000
1649336782848,200000
6047316054020,200000
6047318167552,400000
1649338765312,400000
1924145484800,-800
107752139559936,-100000
105553149858816,-3600
109951162814976,400000
105553183412736,400000
2199358906368,400000
19791276515328,400000
109951162782212,-100000
107752139527172,400000
105553149826052,400000
19791278530560,400000
2199360921600,400000
37658273289216,200000
35459283588096,200000
39857296544256,400000
35459317142016,400000
75041668633088,400000
70643689230848,400000
39857296511492,200000
75041668600324,-3600
37658273256452,400000
35459283555332,400000
72842645345284,400000
70643655644164,400000
19791282716672,400000
2199365107712,400000
4952097313280,200000
2753074058240,-200
554084471808,-200
4952097427968,200000
554118025728,200000
19791276450048,400000
2199358841088,400000
2199358873856,400000
2199358898432,400000
19791276507392,400000
19791276482816,400000
5501853127168,-100000
1103873724928,-3600
1103840285696,-1800
5501853241856,-1800
1103873839616,-1800
6047313973760,200000
1649334571520,200000
3848290718720,-100000
1649301017600,200000
1649301132288,200000
6047314088448,200000
1649334686208,200000
114349209333760,400000
105553250529280,400000
105561706338304,400000
8937829044225,-100
141870239745,200000
105555263789056,400000
105554190047232,400000
105553653176320,400000
114349209391104,-300000
105553250586624,-800
105557411272704,400000
105553250521090,-1800
114349209325570,-300000
105555263887360,400000
105554190145536,400000
105553653274624,400000
105561706240000,400000
105557411371008,400000
114349209489408,400000
105553250684928,400000
105570296174592,400000
9350152196100,-1800
554193391620,-1800
9350143807620,-1800
554185003140,-1800
114349209292806,400000
105553250488326,-3600
114349209423876,-300000
105553250619396,-100
105570296272896,400000
114349210374144,400000
105553251569664,400000
114349209325600,-300000
105553250521120,-1800
8937826963457,2700
141868158977,900
105690555258880,-1800
8937827012609,-200
44117904232448,-100
35321945427968,900
8937827078145,-100
141868273665,900
142002489345,900
17733920098305,-100
8937826947075,400000
141868142595,400000
105690555357184,-200
35321945296900,900
141868142597,-100
44117904101380,-100
8937826947077,200000
8937827209217,2000
141868404737,900
9483296182276,-1800
687337377796,-1800
44117904199684,-100
35321945395204,200000
141868273668,200000
8937827078148,900
8937826947081,200000
141868666884,200000
8937826947084,400000
8937828126720,400000
141869322240,400000
8937827995652,400000
141869191172,400000
44255343063040,400000
79439715151872,400000
211381110478848,400000
176196738390016,400000
35461397518336,400000
70645769607168,400000
35459384258560,400000
70643756347392,400000
35460323776512,400000
35459786905600,400000
35467840067584,400000
70652212156416,400000
44255343120384,-100
35459384315904,200000
79439715209216,-100000
70643756404736,-1800
35463545001984,400000
70647917090816,400000
44255343185920,-100
70643756339202,-1800
35459384250370,2000
176196738488320,400000
211381110577152,400000
44255343054850,-200
79439715143682,-100000
70652212058112,400000
35467839969280,400000
35461397616640,400000
70645769705472,400000
35459384381440,2000
35459787003904,400000
35460323874816,400000
70644159092736,400000
35463545100288,400000
70647917189120,400000
44255343218688,400000
35459384414208,400000
79439715307520,400000
70643756503040,400000
44255343054852,-200
35459384250372,2000
35476429903872,400000
70660801992704,400000
44255343153156,-100
70660802091008,400000
79439715110918,400000
35476430002176,400000
44255343022086,400000
35459384217606,900
70643756306438,-1800
35459384348676,200000
70643756437508,-1800
79439715241988,-100000
44255344103424,400000
35459385298944,400000
79439716192256,400000
70643757387776,400000
44255343054880,-100
35459384250400,2000
79439715143712,-100
70643756339232,-800
35596688988160,200000
70781061076992,-1800
9208410050560,2000
412451246080,2000
35596689086464,-1800
70781061175296,-300000
8937831272448,200000
141872467968,200000
9208409919492,-100
412451115012,900
114349217714176,-100
105553258909696,2700
9350143823873,-1800
554185019393,-1800
9350143873025,-1800
571230656516,400000
9350143832064,400000
9483289890817,-1800
687331086337,-1800
554185134081,-1800
554319349761,-100
18146236958721,-100
9350143938561,-1800
9350143807491,400000
554185003011,400000
106102872217600,400000
9350143954944,-1800
554185150464,-3600
18146236975104,-100
554319366144,-100
9350144069633,-1800
554185265153,-1800
1649284225028,400000
141291539142660,400000
555124529156,400000
554587658244,400000
556198270980,400000
70922794964996,400000
35738422876164,400000
554185134084,-1800
554319349764,-100
9350143938564,-1800
18146236958724,-100
9350144200704,-1800
554185396224,400000
9350143807497,-1800
554185527300,-1800
9350143807500,400000
9350144987136,400000
554186182656,400000
9350144856068,400000
554186051588,400000
9483287859201,400000
9350145904641,-1800
554187100161,-1800
9483287810049,2700
687329005569,-100
9350143823904,-3600
554185019424,-3600
9483287941120,900
687329136640,2000
18279380944897,-1800
687463335937,-1800
9483287793667,400000
687328989187,400000
9350146035712,-1800
554187231232,-3600
687329005572,-100
9483287810052,-100
9483288055809,-1800
687329251329,-1800
8937835335684,900
141876531204,900
691489740804,-300000
9350145904644,-3600
554187100164,-1800
687329120260,-1800
9483287924740,-1800
9483287793673,-1800
687329513476,-1800
9483287793676,400000
9483288973312,400000
687330168832,400000
9483288842244,400000
687330037764,400000
44255351443456,-100
35459392638976,2700
79439723532288,-1800
70643764727808,-1800
9350148018176,400000
554189213696,400000
36009005946880,400000
71193378035712,400000
9350148132864,-1800
554189328384,-3600
828928694276,400000
9483292119040,-100
687333314560,-100
106652627933184,400000
105553133082624,400000
1120986470404,400000
9899899645952,400000
1103940841472,400000
9899899752449,-100
1103940947969,-100
106652628031488,400000
105553133180928,400000
114349209424128,-300000
105553250619648,-100
9899899768832,-1800
1103940964352,-1800
18695992788992,-1800
1104075180032,-1800
1103940816901,-100
9899899621381,200000
10445368856580,900
1649410052100,900
10445360468100,200000
1649401663620,900
141841294956548,400000
71472550778884,400000
36288178690052,400000
1105954084868,400000
1104880343044,400000
1104343472132,400000
36284018069508,200000
45079976873988,-100
9899899752452,-1800
1103940947972,-1800
1104075163652,-1800
18695992772612,-1800
1112396535812,400000
9899900014592,-1800
1103941210112,400000
9899899637792,-100000
1103940833312,-1800
10033043755008,-100
1237084950528,900
10033043738625,-100
1237084934145,900
9899901849600,-1800
1103943045120,-1800
1237084819460,-100
10033043623940,900
10033043607557,200000
1237084803077,-100
1241245554692,-100000
9899901718532,-100000
1103942914052,-1800
10033043738628,900
1237084934148,200000
36558761662464,400000
35459266811904,400000
71743133751296,400000
70643638900736,400000
9899903832064,400000
1103945027584,400000
36558761760768,400000
35459266910208,400000
71743133849600,400000
70643638999040,400000
44255343153408,-100
35459384348928,200000
79439715242240,-100000
70643756437760,-1800
1378684508164,400000
1666447316996,400000
10445360492544,400000
1649401688064,400000
10445360615424,-100
1649401810944,900
19241453635584,-100
1649536026624,900
10445360599041,-100
1649401794561,900
142386755803140,400000
1650341189636,400000
1649804318724,400000
1649401679876,900
10445360484356,900
72018011625476,400000
36833639536644,400000
1651414931460,400000
554067564548,400000
9899908009988,-1800
1103949205508,-1800
9899899621508,-100
1103940817028,-100
1649536010244,200000
10445360599044,900
1649401794564,200000
19241453619204,200000
1657857382404,400000
10445360861184,900
1649402056704,400000
10445360484384,200000
1649401679904,200000
10445362696192,-100
1649403891712,200000
1786706401284,-1800
10445362565124,900
1649403760644,200000
10445364678656,400000
1649405874176,400000
1924145354756,400000
107752139560960,400000
105553149859840,400000
114349209326080,400000
105553250521600,400000
105553149958144,400000
114349209293316,-300000
105553250488836,-3600
37658273290240,400000
35459283589120,400000
72842645379072,400000
70643655677952,400000
44255343055360,400000
35459384250880,400000
79439715144192,400000
70643756339712,400000
35459283687424,400000
70643655776256,400000
44255343022596,-100
35459384218116,200000
79439715111428,-100000
70643756306948,-1800
9350143824384,200000
9350143939072,200000
554185134592,200000
2753074042884,400000
554084341764,400000
1103940833792,-1800
9899899638272,-100000
9899899752960,-1800
1103940948480,-1800
3302829856772,400000
1103840155652,400000
10445360484864,200000
1649401680384,200000
10445360599552,200000
1649401795072,200000
3848290703364,400000
1649301002244,400000
114349209326592,-300000
105553250522112,-1800
109951162816512,400000
105553183414272,400000
109951162914816,400000
105553183512576,400000
114349209293828,400000
105553250489348,400000
44255343055872,-100
35459384251392,200000
39857296545792,400000
35459317143552,400000
75041668634624,400000
70643689232384,400000
39857296644096,400000
35459317241856,400000
75041668732928,400000
70643689330688,400000
44255343023108,400000
35459384218628,400000
79439715111940,400000
70643756307460,400000
9350143824896,-100
9350143939584,-100
554185135104,-100
4952097298436,400000
9899899753472,-1800
1103940948992,-1800
5501853112324,400000
10445360485376,200000
1649401680896,200000
10445360600064,200000
1649401795584,200000
6047313958916,400000
