79164870787204,-2800
141287277742084,-1000
141287277742088,-1000
141287277742096,-1000
140737656144032,200000
70368920371232,-2800
1249935392,-2800
4446011904,200000
140741800118784,200000
70373055957504,200000
8757756160,200000
140746111863040,-1000
70377367701760,-1000
8804716560640,200000
70368794544132,-2800
140737639367172,-1000
70368911982852,200000
140737656144132,-1000
8797200351492,200000
140738595653892,-2000
1241547012,200000
1241809152,200000
1100618958852,-2000
140737656406272,-1000
70368912244992,200000
17347690752,200000
140737639629312,-2000
70368895468032,200000
70368895205892,200000
2199174299652,200000
8796143403012,200000
140737538705412,-5600
140737538967552,-5600
17330913792,200000
149533614948612,-2000
79164870787332,200000
9895638253572,200000
149533598171652,-2000
142936528406532,-2800
79164854010372,200000
3238005252,200000
70385940859392,200000
72567784245252,-2000
10995133104132,200000
2315272452,-3800
70370925218052,-3800
8798274076932,-1000
1101692684292,-2800
34527559936,200000
140737538705416,-5600
8796143403016,200000
70368794544136,-2800
149533614948616,-2000
149533598171656,-2000
8830486364416,200000
70368795068416,-2800
1124108296,-2800
1242071296,200000
140737539229696,-5600
140737656668416,-2800
70368912507136,200000
140737639891456,-2000
70368895730176,200000
34510782976,200000
2199174823936,200000
70368794544144,-2800
8796143403024,200000
140737539753984,-5600
68870521344,200000
2199175348224,200000
140737640415744,-2000
140737657192704,-2800
68887298304,200000
184598544,200000
1242595584,200000
70368795592704,-2800
140737538705424,-5600
149533614948624,-2000
149533598171664,-2000
70437480466944,200000
70437497243904,200000
140737540802560,-5600
140737538705440,-3800
70368794544160,-2800
70506216720640,200000
2315272480,-100000
8933565579520,200000
70368796641280,-2800
140737656144160,-2800
70368911982880,200000
1099679449120,200000
137606775040,200000
140737641464320,-2000
70368897303040,200000
2199176396800,200000
140737639367200,-2000
70368895205920,200000
2199174299680,200000
137589998080,200000
140737658241280,-2800
70368914080000,200000
1241547040,200000
1243644160,200000
140737542899712,200000
140737656144192,200000
70368911982912,200000
1245741312,200000
2199178493952,200000
70368903594496,200000
70368920371456,200000
140737639367296,-1000
70368895206016,200000
1224770176,200000
2199174299776,200000
1249935616,200000
2199182688256,200000
140738578877056,200000
8797183574656,200000
1099662672896,200000
70368911984128,200000
4398214332928,200000
140737639367936,-1000
140737656145408,200000
218153216,200000
1241548288,200000
140737589037568,200000
70368895206656,200000
4398197555456,200000
140737572260096,-2000
70368828098816,200000
8796176957696,200000
2248165888,200000
4446012416,200000
140741800119296,200000
8740979712,200000
70377350925312,-1000
4398197555204,200000
140737572521984,-2000
140737639367684,200000
140737639629824,200000
70368895468544,200000
70368895206404,200000
3238005764,200000
74766807500804,-1000
149533598172164,200000
79164854010884,200000
145135551662084,-2000
140737572259848,-2000
140737572784128,-2000
70368828622848,-2000
34510783488,200000
4398198079488,200000
70368895730688,-1000
70368828098568,-1000
2231388168,-2800
74766807500808,-1000
8796176957448,200000
149533598172168,-2000
1157662728,-1000
140737639891968,-2000
140737572259856,-2000
70368828098576,-1000
8796176957456,200000
218152976,200000
140737573308416,-2000
70368829147136,-2000
68870521856,200000
140737640416256,-3800
140737574356992,-2000
140737572259872,-2000
70368828098592,-1000
70368830195712,-2000
140737639367712,-2000
4398199652352,200000
140737641464832,-3800
70368897303552,-1000
70368895206432,-1000
4398197555232,200000
137589998592,-1000
140737576454144,200000
4398201749504,200000
140737639367808,-2000
70368895206528,-1000
1224770688,-1000
4398197555328,200000
70368903595008,-1000
4398205943808,200000
140738578877568,200000
8797183575168,-1000
140741816896512,200000
70373072735232,200000
8800421594112,200000
4402375084032,200000
145135568439300,-2000
140737589299200,-2800
149533614949380,200000
2248427520,-100000
2315273220,200000
74766824278020,-1000
79164870788100,200000
70370925218820,200000
8798274077700,200000
4400227567620,-2800
140737656144900,200000
4399153842180,-2000
140738595654660,200000
8797200352260,200000
140737656407040,200000
70368844875784,-1000
2248165384,-2800
140737589037064,-1000
70368845400064,-2800
8796193734664,200000
149533614949384,-3000
74766824278024,-1000
2248689664,-100000
1174439944,-1000
140737589561344,-2800
1174964224,-5600
70368844875792,-1000
140737589037072,-1000
2248165392,-100000
1174439952,-3800
1175488512,-5600
8796193734672,200000
149533614949392,-3800
140737590085632,-2800
70368845924352,-2800
2249213952,-100000
140737589037088,-1000
2248165408,-100000
140737591134208,-2800
2250262528,-100000
140737656144928,-1000
70368911983648,-1000
1241547808,-1000
4398214332448,200000
140737658242048,-1000
140737593231360,200000
2252359680,200000
140737656144960,200000
2256553984,-100000
140737589037312,-2800
4398197555712,200000
70368844876032,200000
8796193734912,200000
2199174300672,200000
140737639368192,200000
1174440192,200000
1241548032,200000
140737656145152,-1000
70368911983872,200000
4398214332672,200000
70368895206912,200000
2248165632,-100000
140737572260352,200000
70368828099072,200000
140741816898048,-2000
70373072736768,-2000
17596514615808,200000
2203351830528,200000
140746095087872,-1000
70377350926592,-1000
17600792805632,200000
1108118392832,200000
70369029423364,200000
158329691193604,-1000
72567801024516,-2000
19791242903556,200000
158329707971076,-1000
142936545185796,-2800
18691714498564,200000
140754685022464,-1000
140737773584644,800
2200130588676,-2000
140738595656196,-2000
17593293373956,200000
3238007044,-100000
70370925220356,-5600
17594367099396,-2800
2201204314116,-2800
140737773584648,800
70369029423368,200000
140737790362120,-1000
70369046200840,200000
1099796889608,200000
2199325294600,200000
18691714498568,200000
70403137507840,200000
2233416601600,200000
47244693504,200000
150323908608,-1000
140738578878848,-2800
17593276596608,200000
140737639372800,200000
140737538707968,-5600
3238268932,200000
17609382739972,200000
70385940860932,-1000
140754685022212,-2000
140771864891400,-2000
141287260967040,-2000
70403120730120,800
17626562609160,200000
140737773846532,200000
140737774108680,-1000
70369029947400,-1000
34645000200,200000
70368895211520,200000
17592337090560,200000
8796244070400,200000
140741800120324,-2800
70373055959044,-2800
17596497838084,200000
140746095087620,-2000
70377350926340,-1000
17600792805380,200000
25786634240,200000
4580229128,200000
140741800120328,-2800
70373055959048,-2800
17596497838088,200000
8875196424,200000
140746095087624,-2000
70377350926344,-1000
17600792805384,200000
42966503424,200000
17465131016,200000
140771864891396,-2000
140737773584396,200000
140737773846536,-1000
70369029685256,-1000
70369029423116,200000
3238006796,200000
3238531076,-100000
70403120730116,-1000
140754685022216,-2000
17626562609156,200000
17609382739976,200000
70385940860936,800
158329691193356,200000
158329691717636,-1000
140746095087632,200000
70377350926352,200000
17600792805392,200000
158329691193364,-2000
3239055364,200000
17660922347524,200000
140754685022224,200000
69004738568,200000
140737774632968,-2800
17660922347528,200000
146045718528,-1000
87960949129220,-1000
158329691193380,-2000
140737773584420,-2000
70369029423140,-1000
158329693290500,-2800
140737775681540,-2800
3238006820,-1000
3240103940,-100000
140874944106500,-2800
70506199945220,-1000
17729641824260,-2800
137724215304,-2800
140737775681544,-2800
70369031520264,-1000
140874944106504,-2000
70506199945224,-1000
17729641824264,-1000
87960949129224,-1000
140737777778692,200000
3242201092,-100000
70643638898692,-2800
70643638898696,-2800
140741800120448,-2800
70373055959168,-2800
17596497838208,200000
140746095087744,-2000
70377350926464,-1000
17600792805504,200000
140738578878596,-3800
17593276596356,-1000
3246395396,-100000
158329691193476,-2000
141287260966916,-2800
140754685022336,-2000
70385940861056,-1000
17609382740096,200000
70369037811720,-1000
17593276596360,-1000
141287260966920,-2000
17593277120640,-1000
140771864891520,-2000
70403120730240,-1000
17626562609280,200000
17660922347648,200000
140737773584544,200000
140738578878624,-2000
17593276596384,-1000
140874944106624,-2000
70506199945344,-1000
17729641824384,-2000
70643638898816,-1000
140737773585152,200000
140737538707712,-2800
70368794546432,200000
17592236425472,200000
140771881668616,800
140874960883744,-1000
140754701799428,-1000
70385957638148,-1000
70403137507336,800
17660939124752,200000
17609399517188,200000
17626579386376,200000
70370925481988,200000
19360927748,-2800
17594367361028,200000
70369029423872,800
34661777416,200000
70369046724616,-1000
140737790885896,-1000
318816512,200000
18287202308,-2000
140738595917828,200000
17593293635588,200000
12918509568,200000
5402300420,-2000
6476025860,-2800
140741816897540,-2000
70373072736260,-2000
17596514615300,200000
140746111864836,-1000
9697267716,-2000
10770993156,-2800
70377367703556,-1000
17600809582596,200000
4597006344,200000
140741816897544,-2000
70373072736264,-2000
17596514615304,200000
38688313344,200000
8891973640,200000
140746111864840,800
70377367703560,800
17600809582600,200000
140754701799432,800
158329707970572,-1000
140737790623752,-1000
35467071492,-2800
17593293373452,-2800
140738595655692,-2000
140738596179972,-2000
17593293897732,-2000
140737790361612,-1000
70369046462472,-1000
70369046200332,-1000
158329708494852,-1000
17481908232,200000
2449489932,-2800
70370925744132,-5600
17594367623172,-2800
70370925219852,-3800
17594367098892,-2800
36540796932,-2800
17626579386372,200000
70385957638152,800
17609399517192,200000
140771881668612,-1000
70403137507332,-1000
140741816897552,200000
70373072736272,200000
17596514615312,200000
140746111864848,200000
70377367703568,200000
17600809582608,200000
17660939124740,200000
70370925219860,200000
17594367098900,-2800
158329707970580,-1000
140738596704260,200000
70370926268420,200000
140754701799440,200000
70385957638160,200000
17609399517200,200000
69021515784,200000
140737791410184,-1000
17660939124744,200000
140771881668624,200000
70403137507344,200000
17626579386384,200000
140741816897568,-2000
70373072736288,-2000
17596514615328,200000
141767528448,-2000
140746111864864,-1000
138546286596,-2800
158329707970596,-1000
17593293373476,-1000
140738595655716,-2000
140738597752836,-2000
17593295470596,-2800
158329710067716,-1000
87960965906436,-1000
140874960883716,-1000
70506216722436,-1000
17729658601476,-2800
70370927316996,-5600
17594369196036,-2800
70370925219876,-2800
17594367098916,-2800
139620012036,-2800
87960965906440,-1000
70369046200360,-1000
140874960883720,800
140737790361640,-1000
137740992520,-2800
140737792458760,-1000
70369048297480,-1000
70506216722440,-1000
17729658601480,-1000
17626579386400,200000
171832299520,-1000
70403137507360,-1000
140771881668640,-1000
140874960883728,200000
70506216722448,200000
17729658601488,-1000
87960965906448,-1000
275985240068,-5600
140738599849988,-2800
17593297567748,-2800
70370925219908,-2800
158329707970628,200000
17594371293188,200000
70643655675908,-2800
70643655675912,-2800
70643655675920,200000
140738595655812,-2800
17593293373572,-1000
17593301762052,-2800
551936872452,-2800
70370933608452,-5600
17594375487492,-2800
158329707970692,-1000
141287277744132,-1000
140737790361736,-1000
70369046200456,-1000
70369054588936,-1000
141287277744136,800
141287277744144,200000
140741800120832,-2800
70373055959552,-2800
140746111865088,-1000
70377367703808,-1000
17600809582848,200000
17592236425220,200000
140737773584900,-1000
140738595655940,-3800
17593293373700,200000
1100618960900,-2000
140737773847040,-1000
70369029685760,200000
140737538707460,-5600
70369029423620,200000
70368794546180,-2800
3238007300,-100000
17609382740480,200000
19791226126340,200000
70385940861440,200000
142936528408580,-2800
72567784247300,-2000
158329691193860,-2000
158329707970820,-1000
18691731275780,200000
70370925220100,-3800
17594367099140,-1000
1101692686340,-2800
70369029423624,200000
17592236425224,200000
70403137507584,200000
18691731275784,200000
17626579386624,200000
70403120730624,200000
140737538707464,-5600
70368794546184,-2800
140737539231744,-5600
2199308517384,200000
140737773584904,-1000
1099813666824,200000
140737774109184,-1000
140737790361864,-1000
318816264,200000
1124110344,-2800
70369046200584,200000
140737538707472,200000
70368794546192,200000
17592236425232,200000
140737539756032,200000
140737774633472,-1000
140737538707488,-3800
140737540804608,-5600
70506216722688,200000
17729658601728,200000
140738578879104,-2000
17593276596864,200000
140737572262144,-2000
70368828100864,200000
17592269979904,200000
352370944,200000
140737773585664,800
140741800121344,-2800
70377350927360,-1000
17600792806400,200000
140737773585412,200000
3238007812,200000
158329691194372,200000
145135551664132,-2000
74766807502852,-1000
140737773847552,200000
140737572261896,-2000
70368828100616,800
352370696,200000
1157664776,-1000
2231390216,-2800
74766807502856,800
17592269979656,200000
140737572786176,-2000
4398331772936,200000
140737773585416,-2000
70369029424136,-1000
140737572261904,200000
70368828100624,200000
17592269979664,200000
140737573310464,200000
140737572261920,-2000
140737574359040,-2000
140738578879616,-2000
17593276597376,-1000
140741816898560,-2000
70373072737280,-2000
17596514616320,200000
4402375086080,200000
158329707971588,200000
140738595656708,200000
17593293374468,200000
4399153844228,-2000
70370925220868,200000
17594367099908,200000
4400227569668,-2800
145135568441348,-2000
74766824280068,-1000
140737589563392,-2800
70368844877832,800
17592286756872,200000
74766824280072,800
2248167432,-2800
2248691712,-100000
140737589039112,800
1174441992,-1000
369147912,200000
140737790362632,-1000
70369046201352,-1000
4398348550152,200000
140737589039120,200000
2248167440,200000
70368844877840,200000
1174442000,200000
17592286756880,200000
140737590087680,200000
2249216000,200000
70368844878080,200000
140737589039360,-2800
2248167680,-100000
1174442240,200000
17592286757120,200000
369148160,200000
140737572262400,-2000
140737773585920,200000
70369029424640,200000
140737639371008,-2000
70368895209728,200000
17592337088768,200000
17592353866240,200000
1099662675968,200000
4446015488,200000
8740982784,200000
70377350928384,200000
17600792807424,200000
70368895209476,-1000
140737639370756,-2000
17592337088516,200000
3238008836,200000
158329691195396,-2000
149533598175236,-2000
79164854013956,-1000
17330917376,200000
140737639632896,-2000
70368895471616,-1000
34510786560,200000
140737639895040,-2000
70368895733760,-2000
17592337612800,200000
140737773586440,-2000
70369029425160,-1000
8796378284040,200000
149533598175240,-2000
140737640419328,200000
140737639370784,-2000
70368895209504,-2000
17592337088544,200000
137590001664,-2000
140737641467904,-2000
70368897306624,-2000
17592339185664,200000
140737639370880,-2000
70368895209600,-1000
17592337088640,200000
70368903598080,-2000
17592345477120,200000
17593276598400,-1000
70373072738304,200000
17596514617344,200000
8800421597184,200000
70377367705600,200000
436256772,200000
140738595657732,200000
17593293375492,-2000
8797200355332,-2000
70370925221892,200000
79164870791172,-1000
17594367100932,-2800
8798274080772,-2800
158329707972612,-1000
149533614952452,-2000
140737790363656,-1000
70369046202376,-1000
8796395061256,200000
149533614952456,-2000
149533614952464,200000
140737656148000,-2800
2315276320,-100000
70368911986720,-2800
1241550880,-2800
17592353865760,200000
70368895209984,200000
140737538709504,200000
70368794548224,200000
140737656148224,-2800
17592353865984,200000
140737639371264,-2000
17592337089024,200000
2199174303744,200000
140737773586944,200000
140737572263936,200000
70368828102656,200000
140737639371776,-2000
70368895210496,-1000
17592337089536,200000
4398197559296,200000
140737589041152,200000
2248169472,200000
70368844879872,200000
1174444032,200000
140741816902144,200000
70373072740864,200000
35188700660224,200000
2203351834624,-1000
140746095091968,200000
70377350930688,200000
35192978850048,200000
1108118396928,-1000
70369297858820,200000
37383428947972,200000
142936545189892,200000
72567801028612,200000
175921877238020,-1000
36283900542980,200000
140754685026560,200000
3238011140,-100000
2717925892,-100000
70370925224452,-5600
35186553143812,-2800
2201204318212,200000
1100065325060,200000
175921894015492,-1000
2199593730052,200000
140738042020100,-2000
70369314636292,200000
140738058797572,-2000
2200130592772,200000
140738595660292,-2000
35185479418372,200000
70369314636296,200000
37383428947976,200000
2233416605696,800
47244697600,-1000
37383428947984,200000
81604435968,-1000
140738578882944,-2000
35185462641024,200000
35184523134976,200000
17733566468,200000
140737639376896,200000
8796244074496,-1000
70368895215616,200000
175921877499908,200000
140771864895496,200000
3238273028,200000
35201568784388,200000
140754685026308,200000
70385940865028,200000
35218748653576,200000
70403120734216,200000
141287260971136,-2000
70369298120708,200000
140738042281988,200000
140738058797824,200000
70369314636544,-2000
4848664580,200000
140741800124420,200000
70373055963140,200000
35188683882500,200000
9143631876,200000
140746095091716,200000
70377350930436,200000
35192978849796,200000
25786638336,800
140741800124424,200000
70373055963144,200000
35188683882504,200000
140746095091720,200000
70377350930440,200000
35192978849800,200000
42966507520,-1000
175921877237772,200000
70369297858572,200000
140738042019852,200000
3238010892,200000
34913435652,200000
175921877762052,-3800
140738042544132,-2000
70369298382852,-2000
3238535172,-100000
140771864895492,200000
140754685026312,200000
70403120734212,200000
70385940865032,200000
35218748653572,200000
35201568784392,200000
140746095091728,200000
70377350930448,200000
35192978849808,200000
77326245888,-1000
175921877237780,-3800
70369297858580,-2800
140738042019860,-3800
69273174020,200000
140738043068420,-3800
70369298907140,-2800
3239059460,-100000
35253108391940,200000
140806224633860,200000
140754685026320,200000
70437480472580,200000
140806224633864,200000
70437480472584,200000
35253108391944,200000
137992650756,-1000
140738044116996,-3800
70369299955716,-2800
3238010916,-1000
175921877237796,-3800
3240108036,-100000
35321827868676,-1000
35321827868680,-1000
140738046214148,200000
3242205188,-100000
70643638902788,-2800
70643638902792,-2800
140741800124544,200000
70373055963264,200000
35188683882624,200000
140746095091840,200000
70377350930560,200000
35192978849920,200000
175921877237892,-3800
70369297858692,-1000
141287260971012,-2800
140754685026432,200000
140738042019972,-2800
70369306247172,-2800
140738578882692,-3800
35185462640772,-1000
3246399492,-100000
70385940865152,200000
35201568784512,200000
35185462640776,-1000
141287260971016,-2800
140771864895616,200000
70403120734336,200000
35218748653696,200000
140806224633984,200000
70437480472704,200000
35253108392064,200000
140738578882720,-3800
35185462640800,-1000
35321827868800,-1000
70643638902912,-1000
35184422469888,200000
140738059059204,200000
2718187524,200000
35201585561604,200000
35218765430792,200000
35253125169168,200000
140754701803524,200000
70437497249808,200000
70403137511432,200000
70385957642244,200000
140771881672712,200000
175921894277124,200000
140806241411088,200000
70370925486084,200000
19360931844,200000
35186553405444,200000
70368794550528,200000
587251968,200000
18287206404,200000
140738595921924,200000
35185479680004,200000
70369315160072,-2800
140737538711808,200000
70369314897924,200000
17750343684,200000
8796260851712,-1000
12918513664,-1000
4865441796,200000
5402304516,200000
6476029956,200000
140741816901636,200000
70373072740356,200000
35188700659716,200000
9160409092,200000
35192995627012,200000
140746111868932,200000
70377367707652,200000
9697271812,200000
10770997252,200000
140741816901640,200000
70373072740360,200000
35188700659720,200000
38688317440,-1000
140746111868936,200000
70377367707656,200000
35192995627016,200000
175921894014988,-1000
140738058797068,-2800
140771881672708,200000
140754701803528,200000
70403137511428,200000
70385957642248,200000
35218765430788,200000
35201585561608,200000
2718449668,-100000
2717925388,-100000
70370925748228,-5600
35186553667588,-2800
70370925223948,-3800
35186553143308,-2800
36540801028,200000
175921894539268,-1000
34930212868,200000
140738059321348,-2000
70369314635788,-2800
70369315160068,-2000
70369314897928,-2800
35467075588,200000
35185479417868,-2000
140738595659788,-2000
140738596184068,-2000
35185479942148,-2000
140741816901648,200000
70373072740368,200000
35188700659728,200000
73048055808,-1000
140746111868944,200000
70377367707664,200000
35192995627024,200000
70369314635796,-2800
70385957642256,200000
70437497249796,200000
140806241411076,200000
140754701803536,200000
35201585561616,200000
35253125169156,200000
2718973956,-100000
70370926272516,-5600
35186554191876,-2800
70370925223956,-5600
35186553143316,-2800
70900539396,200000
70369315684356,-2800
140738059845636,-2800
69826813956,200000
140738596708356,-2000
35185480466436,-3800
69289951236,200000
175921894014996,-1000
140806241411080,200000
70437497249800,200000
35253125169160,200000
140771881672720,200000
70403137511440,200000
35218765430800,200000
103112826880,800
140741816901664,200000
70373072740384,200000
35188700659744,200000
175921894015012,-1000
140738060894212,-2800
138009427972,-1000
70369316732932,-2800
35321844645892,-1000
140738595659812,-1000
140738597756932,-2800
35185479417892,-1000
2720022532,-100000
70370927321092,-5600
70370925223972,-2800
35186553143332,-2800
35321844645896,-1000
140771881672736,200000
70403137511456,200000
35218765430816,200000
35321844645904,-1000
140806241411104,200000
140738062991364,200000
2722119684,200000
275985244164,-3800
140738599854084,-2800
35185483612164,-2800
175921894015044,200000
35186557337604,200000
70643655680004,-2800
70643655680008,-2800
70643655680016,-2800
141287277748228,-1000
70369314635908,-1000
140738058797188,-1000
2726313988,-100000
175921894015108,-1000
70370933612548,-5600
551936876548,-2800
35186561531908,-2800
70369323024388,-2800
140738595659908,-1000
35185487806468,-2800
35185479417988,-1000
70369323024392,-2800
141287277748232,-1000
141287277748240,800
140741800124928,200000
140746111869184,200000
70377367707904,200000
35192995627264,200000
70368794550276,200000
2199576952836,200000
140738058797316,-2000
587251716,200000
1100618964996,200000
140738595660036,-2000
35185479418116,200000
1100082102276,200000
140738042020356,-2000
70369297859076,200000
70369314636036,200000
140737538711556,200000
35184422469636,200000
175921894015236,-1000
36283917320196,200000
175921877238276,-3800
70385940865536,200000
37383412170756,200000
3238011396,-100000
2717925636,-100000
70370925224196,-3800
35186553143556,-1000
1101692690436,200000
72567784251396,200000
142936528412676,200000
34930213120,200000
140737538711560,200000
70369314636040,200000
70368794550280,200000
35184422469640,200000
70403137511680,200000
37383412170760,200000
70403120734720,200000
35218765431040,200000
1124114440,200000
587251720,200000
140738058797320,-2000
140738059321600,-2000
140737538711568,200000
70368794550288,200000
35184422469648,200000
587251728,200000
69289951488,200000
70437497250048,200000
138009428224,200000
70369316733184,200000
70369323024640,200000
140738578883200,-2000
35185462641280,200000
140737572266240,200000
70368828104960,200000
35184456024320,200000
620806400,200000
70377350931456,200000
140738042020868,200000
70369297859588,200000
4398600208388,200000
3238011908,200000
175921877238788,200000
145135551668228,200000
74766807506948,200000
39582435426308,200000
70368828104712,200000
140737572265992,200000
35184456024072,200000
2231394312,200000
620806152,200000
1157668872,200000
74766807506952,200000
140737572266000,200000
70368828104720,200000
35184456024080,200000
620806160,200000
35185462641792,-1000
70373072741376,200000
35188700660736,200000
4402375090176,-2000
175921894016004,200000
70369314636804,200000
145135568445444,200000
74766824284164,200000
39582452203524,200000
140738058798084,200000
4399153848324,200000
140738595660804,200000
35185479418884,200000
2717926404,200000
70370925224964,200000
35186553144324,200000
4400227573764,200000
4398616985604,200000
140737589043208,200000
35184472801288,200000
70368844881928,200000
637583368,200000
1174446088,200000
2248171528,200000
70369314636808,-2000
74766824284168,200000
140737589043216,200000
2248171536,200000
70368844881936,200000
1174446096,200000
35184472801296,200000
637583376,200000
140737589043456,200000
2248171776,200000
70368844882176,200000
1174446336,200000
35184472801536,200000
637583616,200000
140737639375104,200000
70368895213824,200000
35184523133184,200000
140737656152576,200000
70368911991296,200000
35184539910656,200000
1099662680064,-2000
70369314638336,200000
4446019584,-3800
8740986880,-1000
70377350932480,200000
8804699791360,800
140737639374852,200000
70368895475712,200000
70368895213572,200000
35184523395072,200000
140737639636992,200000
70369297860612,-2000
687915012,200000
140738042021892,-2000
8796646719492,200000
35184523132932,200000
17330921472,-1000
175921877239812,-3800
149533598179332,200000
79164854018052,200000
3238012932,200000
43980481937412,200000
34510790656,-1000
140737639899136,200000
70368895737856,200000
35184523657216,200000
149533598179336,200000
68870529024,-2000
140737640423424,200000
140737639374880,200000
70368895213600,200000
35184523132960,200000
140737641472000,200000
70368897310720,200000
140737639374976,200000
70368895213696,200000
35184523133056,200000
70368903602176,200000
35184531521536,200000
35185462642816,-1000
70373072742400,200000
35188700661760,200000
8800421601280,-1000
70377367709696,200000
70368911990788,200000
140737656414208,200000
140738058799108,-2000
70369314637828,-2000
8796663496708,200000
35185479419908,-2000
1241554948,200000
140738595661828,200000
8797200359428,200000
140737656152068,200000
70368912252928,200000
175921894017028,-1000
149533614956548,200000
43980498714628,200000
79164870795268,200000
17347698688,-1000
2717927428,-100000
2315280388,200000
70370925225988,200000
35186553145348,-2800
8798274084868,200000
34527567872,-1000
140737656676352,200000
70369314637832,-2000
149533614956552,200000
68887306240,-3800
140737657200640,200000
149533614956560,200000
140737656152096,200000
70368911990816,200000
1241554976,200000
35184539910176,200000
140737658249216,200000
70368914087936,200000
140737656152128,200000
70368911990848,200000
70368895214080,200000
70368911991040,200000
35184539910400,200000
140737639375360,200000
35184523133440,200000
2199174307840,-2000
140737538713600,200000
70368794552320,200000
140737656152320,200000
8796663496960,200000
140738058799360,-2000
70369314638080,200000
1241555200,200000
704692480,200000
140737572268032,200000
70368828106752,200000
140737639375872,200000
70368895214592,200000
35184523133952,200000
4398197563392,-1000
140737589045248,200000
2248173568,200000
140737656153088,200000
70368911991808,200000
4398214340608,-1000
70377350934528,200000
17600792813568,800
140737773592580,200000
70369029431300,200000
140738042023940,-2000
70369297862660,-2000
17592739741700,200000
3238014980,200000
175921877241860,-3800
158329691201540,200000
140737773592584,200000
70369029431304,200000
35184657350664,200000
70373072744448,200000
35188700663808,200000
17596514623488,-1000
175921894019076,-1000
70369314639876,-2000
140738058801156,-2000
17593293381636,200000
140738595663876,200000
35185479421956,-2000
2717929476,-100000
70370925228036,200000
35186553147396,-2800
17594367107076,200000
17592756518916,200000
158329707978756,200000
140737790369800,200000
70369046208520,200000
35184674127880,200000
140737538715648,200000
17592756519168,200000
140737572270080,200000
140737639378944,200000
70368895217664,200000
35184523137024,200000
17592337096704,-2000
17592353873920,-3800
141767541280,-1000
30065098754,-100000
81605492738,-5600
296352809028,-2800
90194378772,-2000
150323920930,-5600
81604444178,-5600
30064836614,200000
47244705802,200000
21508456964,0
287767068674,-2800
2203352104964,200000
38688326152,-1000
73048064528,-1000
21508719104,-2000
4462807552,200000
4865466880,-2000
554092790272,200000
141769638400,-1000
279210689024,-1000
38688850432,-1000
73049113088,-1000
146047828224,-2000
558362591616,-1000
8673887488,0
8740997376,-2800
25786646788,-2800
42966515976,-2800
77326254352,-2000
94489346068,-2800
300647776324,-5600
2207647072260,200000
283488878848,-1000
77327302912,-2000
25786908928,-2800
42967040256,-2800
2267776352276,-1000
2267776614416,-1000
2336498188288,-1000
2233417400320,-1000
2336496091168,-1000
2267777662976,-1000
2199073652996,-2800
17230267136,200000
2199073915136,-2800
17330931968,-2800
8796244082948,-1000
8796260860420,-1000
17347709440,-2800
17592471322884,-2800
35184925802756,-2800
17750368768,-2000
2199593754628,-1000
35184942580228,-1000
70369851539972,-5600
2200130633732,-1000
2336495829028,-1000
2473934782532,-1000
2748812689540,-1000
2216237006852,-1000
2233416876040,-1000
2233416613900,-1000
51573228040,-1000
154637762816,-2000
51556974848,-1000
566952526208,-1000
85917237504,-1000
85932966416,-1000
140739669459460,-1000
2201204391940,-1000
51556450568,-1000
94489346066,-2800
85916188944,-1000
55834640394,200000
90194378770,-2000
158913855522,-2000
90195427330,-2800
296357003266,-2000
81604444180,-5600
287762874436,-2800
103113884160,-2800
2199073653000,-2800
34410136320,200000
584157561344,200000
171834409472,-2800
309275460096,-1000
4398147240456,-1000
4398147764736,-100000
17592471322888,-2800
17592488100360,-2800
35184942580232,-1000
34930237952,-2000
17592471847168,-2800
4398130987264,-5600
2199123985416,-1000
4398130462984,-2800
34443691264,-2000
2199074177280,-2800
2216236744716,-1000
171832312352,-2800
103112835600,-2800
51573228036,-1000
51556712704,-1000
103096058128,-2800
51556450564,-1000
111670263810,-100000
317831839746,-5600
180388692002,-100000
111669215250,-100000
120259149844,-100000
584132395392,-2000
103097106688,-2800
2216237006856,-1000
2233416876036,200000
55834640390,200000
107374247954,-5600
176093724706,-5600
107375296514,-5600
313536872450,-2000
38688326148,-1000
2203351842828,-1000
21508456968,-2800
47244967938,-100000
107374247956,-5600
47244705798,200000
30064836618,200000
2203352104968,-1000
21508981248,-2000
2203352629248,-1000
38688588288,-1000
42966515972,-1000
2207646810124,-1000
25786646792,-2800
317827645508,-3800
2207647072264,-1000
42966778112,-1000
25787171072,-2800
2207647596544,-1000
120259149842,-100000
111669215252,-100000
2216237006864,-1000
2199073653008,-2800
68769874688,200000
206194147840,-1000
343635198464,-1000
4398147240464,-100000
4398148289024,-100000
68870539520,-2000
68887316992,200000
69289976320,-2000
4398131511552,-5600
2199123985424,-1000
4398130462992,-5600
68803429632,-2000
2199074701568,-2800
2216236744724,-1000
206192050720,-1000
103112835592,-2800
85932966404,-1000
85916451072,-1000
103096058120,-2800
85916188932,-1000
94489346054,200000
352191578114,-2000
618492133760,-2000
103096582400,-2800
2267776614404,200000
103113359872,-2800
90194378758,200000
347896610818,-2000
30064836628,-100000
73048064516,-1000
2203351842836,-1000
21508456976,-2800
81604706306,-5600
81604444166,200000
30064836626,-100000
30065885186,-100000
2203352104976,-1000
21509505536,-2800
2203353153536,-1000
73048326656,800
2207646810132,-1000
77326254340,-1000
25786646800,-2800
2207647072272,-1000
77326516480,-1000
25787695360,-2800
2207648120832,-1000
73048064520,-1000
38688326160,-1000
